Date,Open,High,Low,Close,Adj Close,Volume
2011-01-27,79.839996,79.980003,79.339996,79.879997,47.353554,17003500
2011-01-28,79.779999,79.889999,78.870003,78.989998,46.825958,26300600
2011-01-31,79.919998,80.820000,79.010002,80.680000,47.827816,34514400
2011-02-01,81.139999,83.959999,81.040001,83.910004,49.742592,40829600
2011-02-02,83.589996,83.980003,83.260002,83.410004,49.446178,18176900
2011-02-03,83.059998,83.550003,82.459999,83.440002,49.463970,19647700
2011-02-04,83.250000,83.519997,82.849998,83.279999,49.369110,16558300
2011-02-07,83.449997,84.000000,83.360001,83.930000,49.754425,15304300
2011-02-08,83.500000,83.650002,82.639999,82.980003,49.450512,17463500
2011-02-09,82.440002,82.779999,81.769997,82.550003,49.194263,15890900
2011-02-10,81.680000,83.309998,81.610001,83.199997,49.581615,21050500
2011-02-11,82.230003,83.410004,82.230003,82.820000,49.355148,15993500
2011-02-14,82.070000,85.110001,81.889999,84.910004,50.600643,33108300
2011-02-15,84.790001,84.889999,82.669998,82.970001,49.444527,25684600
2011-02-16,83.059998,83.860001,82.860001,83.690002,49.873627,16673500
2011-02-17,83.970001,83.970001,83.050003,83.879997,49.986820,17853500
2011-02-18,83.910004,84.500000,83.500000,84.500000,50.356304,22839500
2011-02-22,84.970001,86.699997,84.730003,85.440002,50.916508,32580400
2011-02-23,86.000000,88.230003,85.470001,87.070000,51.887871,38624600
2011-02-24,87.199997,87.529999,85.459999,85.970001,51.232353,28577100
2011-02-25,85.790001,86.239998,85.290001,85.339996,50.856911,22230300
2011-02-28,85.870003,86.559998,85.489998,85.529999,50.970139,24507000
2011-03-01,86.410004,86.500000,84.699997,84.800003,50.535110,23001800
2011-03-02,84.589996,85.320000,83.550003,85.080002,50.701958,17423600
2011-03-03,85.459999,85.949997,85.050003,85.820000,51.142963,17153500
2011-03-04,85.919998,86.000000,84.699997,85.080002,50.701958,20028600
2011-03-07,85.839996,86.080002,84.690002,84.720001,50.487427,18062700
2011-03-08,84.599998,85.110001,83.750000,84.599998,50.415924,17658200
2011-03-09,84.120003,84.550003,83.559998,84.379997,50.284821,13306600
2011-03-10,83.800003,83.800003,81.199997,81.379997,48.497013,25996300
2011-03-11,81.019997,82.910004,80.099998,82.120003,48.937996,17607100
2011-03-14,81.669998,82.639999,81.459999,82.379997,49.092949,16383200
2011-03-15,80.169998,82.089996,79.750000,81.389999,48.502979,23191300
2011-03-16,81.230003,81.809998,78.800003,79.309998,47.263428,33396500
2011-03-17,80.379997,81.500000,80.230003,81.160004,48.365906,21941300
2011-03-18,81.769997,82.330002,80.849998,80.849998,48.181168,28895900
2011-03-21,81.870003,83.330002,81.860001,82.839996,49.367058,18207000
2011-03-22,83.099998,83.230003,82.330002,82.559998,49.200226,16209700
2011-03-23,82.650002,83.000000,82.000000,82.599998,49.224056,15390600
2011-03-24,82.779999,83.470001,82.550003,82.730003,49.301521,17009000
2011-03-25,82.989998,83.930000,82.820000,83.620003,49.831894,16497300
2011-03-28,83.860001,84.010002,83.449997,83.470001,49.742504,14608200
2011-03-29,83.160004,83.889999,82.610001,83.250000,49.611385,16277400
2011-03-30,83.800003,84.860001,83.510002,84.489998,50.350349,15770400
2011-03-31,84.820000,84.940002,84.110001,84.129997,50.135822,15317800
2011-04-01,84.720001,84.839996,84.169998,84.680000,50.463612,15531500
2011-04-04,84.260002,84.930000,84.070000,84.870003,50.576824,13096100
2011-04-05,84.680000,85.940002,84.559998,85.419998,50.904591,17122600
2011-04-06,85.730003,85.889999,84.959999,85.180000,50.761539,13339700
2011-04-07,85.160004,85.790001,84.910004,85.760002,51.107212,16006700
2011-04-08,86.000000,86.220001,85.360001,85.949997,51.220413,15943200
2011-04-11,85.949997,86.150002,84.779999,85.160004,50.749630,13026500
2011-04-12,84.239998,84.250000,82.669998,83.180000,49.569683,20728800
2011-04-13,83.580002,83.949997,82.559998,83.160004,49.557785,14489400
2011-04-14,82.379997,83.839996,82.379997,83.440002,49.724648,15717500
2011-04-15,83.800003,84.470001,83.360001,84.290001,50.231167,17022500
2011-04-18,83.110001,84.000000,82.440002,83.099998,49.522030,15107300
2011-04-19,82.970001,83.989998,82.970001,83.800003,49.939171,12770800
2011-04-20,85.050003,85.680000,84.870003,85.650002,51.041637,15447600
2011-04-21,85.769997,86.430000,85.559998,86.360001,51.464771,12797200
2011-04-25,86.290001,86.500000,85.889999,86.220001,51.381340,9852800
2011-04-26,86.430000,87.480003,86.260002,87.419998,52.096447,17908800
2011-04-27,87.480003,87.900002,86.290001,87.779999,52.310989,17755800
2011-04-28,87.029999,87.500000,86.529999,87.339996,52.048759,18705300
2011-04-29,87.430000,88.000000,87.029999,87.980003,52.430180,17352300
2011-05-02,88.099998,88.129997,86.470001,86.970001,51.828266,18651200
2011-05-03,86.589996,86.779999,85.040001,85.620003,51.023777,18417100
2011-05-04,85.190002,85.599998,83.910004,84.809998,50.541054,22867000
2011-05-05,83.519997,83.989998,81.589996,82.620003,49.235958,27491200
2011-05-06,83.269997,84.099998,81.849998,82.690002,49.277699,26314700
2011-05-09,83.010002,83.720001,82.160004,83.180000,49.569683,18254600
2011-05-10,83.080002,83.760002,82.500000,83.339996,49.665047,17695700
2011-05-11,82.510002,82.690002,80.440002,81.120003,48.616249,24192000
2011-05-12,80.620003,81.589996,79.419998,81.050003,48.574306,21853600
2011-05-13,81.290001,81.769997,80.220001,80.870003,48.466427,17628500
2011-05-16,80.220001,81.269997,80.120003,80.239998,48.088860,16435100
2011-05-17,79.989998,80.790001,79.599998,80.410004,48.190735,18067800
2011-05-18,80.879997,82.269997,80.430000,81.739998,48.987820,17957000
2011-05-19,82.269997,82.580002,81.339996,82.330002,49.341400,15229100
2011-05-20,81.980003,82.250000,80.900002,81.570000,48.885948,19003400
2011-05-23,80.220001,81.010002,80.070000,80.669998,48.346550,16288500
2011-05-24,81.050003,82.120003,80.940002,81.290001,48.718147,15687300
2011-05-25,80.970001,82.529999,80.839996,81.959999,49.119671,19347200
2011-05-26,81.599998,82.570000,81.190002,82.389999,49.377361,16873700
2011-05-27,82.739998,83.129997,82.150002,82.629997,49.521198,11949100
2011-05-31,83.279999,83.750000,82.720001,83.470001,50.024616,23630700
2011-06-01,83.550003,83.650002,81.760002,82.029999,49.161613,19550200
2011-06-02,81.769997,82.320000,80.650002,81.330002,48.742100,18152600
2011-06-03,80.239998,81.790001,80.180000,81.180000,48.652206,17281200
2011-06-06,80.930000,81.190002,80.080002,80.290001,48.118809,15954300
2011-06-07,80.610001,81.089996,79.970001,80.000000,47.945023,16188100
2011-06-08,80.610001,81.870003,80.519997,80.760002,48.400482,23567300
2011-06-09,81.239998,81.680000,80.959999,81.180000,48.652206,17665100
2011-06-10,80.949997,80.949997,79.720001,79.779999,47.813141,18965900
2011-06-13,80.000000,80.599998,78.839996,79.230003,47.483543,17854200
2011-06-14,80.050003,80.820000,79.940002,80.379997,48.172749,16443400
2011-06-15,79.529999,79.889999,78.370003,78.660004,47.141949,21713900
2011-06-16,78.589996,79.510002,78.330002,79.220001,47.477551,19037500
2011-06-17,79.849998,79.949997,78.690002,79.019997,47.357677,25441200
2011-06-20,78.650002,79.949997,78.620003,79.709999,47.771221,15836400
2011-06-21,80.230003,81.120003,80.010002,80.570000,48.286629,17897300
2011-06-22,80.160004,80.669998,79.570000,79.820000,47.837139,18599700
2011-06-23,78.739998,78.750000,77.230003,78.440002,47.010105,30032800
2011-06-24,78.550003,78.629997,76.779999,76.779999,46.015221,36292700
2011-06-27,76.879997,78.480003,76.720001,77.919998,46.698437,20606900
2011-06-28,78.570000,79.660004,78.379997,79.629997,47.723270,18421500
2011-06-29,79.849998,80.500000,79.220001,80.250000,48.094849,18899900
2011-06-30,80.389999,81.410004,80.269997,81.379997,48.772068,19942100
2011-07-01,81.190002,82.089996,80.589996,82.010002,49.149628,18050100
2011-07-05,81.300003,82.120003,81.260002,81.599998,48.903908,18859600
2011-07-06,81.400002,81.660004,80.849998,81.570000,48.885948,15042600
2011-07-07,82.269997,82.599998,81.870003,82.360001,49.359406,18379200
2011-07-08,81.580002,82.529999,81.459999,82.419998,49.395355,18336500
2011-07-11,81.300003,82.110001,81.120003,81.900002,49.083729,20717000
2011-07-12,81.510002,83.010002,81.500000,81.889999,49.077713,22639600
2011-07-13,82.269997,83.459999,82.080002,82.480003,49.431316,19015100
2011-07-14,83.050003,83.110001,82.089996,82.239998,49.287464,19413200
2011-07-15,82.419998,83.089996,82.260002,83.000000,49.742962,22705100
2011-07-18,82.290001,82.849998,82.080002,82.650002,49.533203,17343500
2011-07-19,82.900002,83.760002,82.800003,83.629997,50.120533,16424900
2011-07-20,83.839996,83.889999,83.169998,83.300003,49.922771,12808400
2011-07-21,83.860001,85.239998,83.750000,85.019997,50.953548,21359700
2011-07-22,85.199997,85.410004,84.540001,85.220001,51.073418,13152600
2011-07-25,84.199997,85.129997,84.199997,84.570000,50.683872,14007600
2011-07-26,84.669998,85.099998,84.040001,84.370003,50.564018,16226700
2011-07-27,83.790001,84.250000,83.239998,83.309998,49.928753,19820600
2011-07-28,81.739998,82.449997,81.150002,81.459999,48.820004,24556600
2011-07-29,80.790001,80.879997,79.760002,79.790001,47.819183,26609000
2011-08-01,80.820000,81.180000,78.739998,79.599998,47.705288,22864500
2011-08-02,78.900002,79.610001,77.820000,77.839996,46.650486,28410500
2011-08-03,77.940002,78.099998,76.459999,77.720001,46.578583,28373000
2011-08-04,76.680000,77.129997,73.510002,73.839996,44.253246,42624200
2011-08-05,75.010002,75.790001,72.070000,74.820000,44.840569,47167500
2011-08-08,72.739998,73.440002,69.900002,70.190002,42.065758,58857600
2011-08-09,70.790001,71.870003,67.029999,71.639999,42.934753,61753300
2011-08-10,70.739998,70.989998,67.459999,68.029999,41.040474,47758300
2011-08-11,68.809998,72.400002,68.629997,71.580002,43.182117,50328600
2011-08-12,72.360001,73.099998,71.599998,72.000000,43.435467,31129000
2011-08-15,73.040001,74.379997,72.750000,74.290001,44.816963,23388200
2011-08-16,73.349998,74.339996,72.830002,73.500000,44.340393,26341400
2011-08-17,74.290001,74.750000,73.500000,74.160004,44.738548,18269400
2011-08-18,72.410004,72.790001,70.209999,70.940002,42.795998,35457700
2011-08-19,70.070000,71.980003,69.669998,69.800003,42.108280,34935300
2011-08-22,72.150002,72.160004,69.580002,70.180000,42.337532,27202900
2011-08-23,70.599998,73.800003,70.519997,73.660004,44.436901,38059600
2011-08-24,72.959999,73.860001,72.269997,73.540001,44.364517,22752900
2011-08-25,73.639999,73.919998,71.269997,71.769997,43.296719,30924500
2011-08-26,70.879997,73.000000,70.209999,72.639999,43.821571,26974400
2011-08-29,73.330002,74.220001,72.980003,74.120003,44.714409,18967100
2011-08-30,73.589996,74.400002,72.970001,73.910004,44.587711,22437000
2011-08-31,74.360001,74.870003,73.339996,74.019997,44.654079,29189000
2011-09-01,74.150002,74.860001,73.449997,73.489998,44.334335,23393500
2011-09-02,72.110001,72.690002,71.500000,72.139999,43.519932,21071800
2011-09-06,70.139999,71.320000,69.910004,71.150002,42.922688,25416300
2011-09-07,72.239998,73.650002,71.750000,73.650002,44.430866,23108400
2011-09-08,73.389999,74.339996,72.540001,72.820000,43.930157,22434800
2011-09-09,72.169998,72.570000,70.589996,71.010002,42.838245,27969100
2011-09-12,70.339996,71.889999,69.870003,71.839996,43.338959,26205800
2011-09-13,71.760002,71.980003,70.809998,71.650002,43.224342,22825400
2011-09-14,71.959999,73.760002,71.160004,72.639999,43.821571,26042800
2011-09-15,73.430000,74.059998,72.680000,74.010002,44.648052,21858300
2011-09-16,74.519997,74.750000,73.570000,74.550003,44.973812,34652600
2011-09-19,72.910004,74.099998,72.500000,73.699997,44.461025,19822500
2011-09-20,73.870003,74.980003,73.440002,74.010002,44.648052,20420000
2011-09-21,73.879997,74.290001,71.830002,71.970001,43.417374,23806200
2011-09-22,69.940002,70.459999,68.169998,69.239998,41.770451,43223000
2011-09-23,68.459999,70.110001,67.930000,69.309998,41.812679,26583200
2011-09-26,70.010002,71.889999,69.500000,71.720001,43.266563,30342400
2011-09-27,73.330002,74.339996,72.419998,72.910004,43.984440,26689900
2011-09-28,72.430000,74.290001,71.860001,72.070000,43.477703,26026500
2011-09-29,73.120003,74.040001,72.669998,73.879997,44.569614,27713900
2011-09-30,72.760002,74.589996,72.629997,72.629997,43.815536,30917000
2011-10-03,72.050003,73.099998,71.150002,71.150002,42.922688,31004200
2011-10-04,70.250000,73.150002,69.209999,72.830002,43.936188,36500000
2011-10-05,72.669998,74.000000,72.209999,73.949997,44.611851,28239800
2011-10-06,73.300003,74.000000,72.629997,73.889999,44.575645,24869800
2011-10-07,74.470001,74.519997,73.029999,73.559998,44.376587,23573900
2011-10-10,74.730003,76.290001,74.650002,76.279999,46.017475,20465800
2011-10-11,75.779999,76.669998,75.709999,76.269997,46.011444,17862100
2011-10-12,76.739998,77.660004,76.309998,77.160004,46.548359,22239000
2011-10-13,76.220001,76.790001,75.839996,76.370003,46.071777,19540300
2011-10-14,77.099998,78.230003,77.070000,78.110001,47.121449,17870600
2011-10-17,77.870003,78.489998,77.120003,77.470001,46.735367,18836200
2011-10-18,77.570000,79.510002,77.019997,78.889999,47.592003,23878500
2011-10-19,78.570000,79.239998,77.919998,78.430000,47.314518,20910900
2011-10-20,78.320000,79.110001,77.830002,78.709999,47.483414,22227600
2011-10-21,79.589996,80.160004,79.180000,80.129997,48.340061,27855300
2011-10-24,79.919998,80.500000,79.550003,80.169998,48.364193,19861100
2011-10-25,79.830002,80.489998,79.050003,79.440002,47.923817,23433400
2011-10-26,80.160004,81.269997,79.279999,81.070000,48.907143,27170500
2011-10-27,81.910004,82.199997,80.690002,81.879997,49.395798,35489500
2011-10-28,80.989998,81.989998,80.440002,81.480003,49.154484,21753400
2011-10-31,80.589996,80.639999,78.000000,78.089996,47.109398,30616900
2011-11-01,75.820000,77.110001,75.449997,75.940002,45.812378,35835000
2011-11-02,77.370003,77.589996,76.500000,77.370003,46.675041,21761300
2011-11-03,78.190002,79.000000,77.440002,78.860001,47.573910,24480600
2011-11-04,78.070000,78.610001,77.379997,78.519997,47.368790,18192800
2011-11-07,78.820000,79.489998,78.120003,79.349998,47.869518,17998100
2011-11-08,79.250000,79.879997,78.629997,79.760002,48.403568,19023800
2011-11-09,77.900002,78.919998,77.029999,77.389999,46.965298,24130100
2011-11-10,78.529999,79.019997,77.639999,78.699997,47.760281,18668800
2011-11-11,79.629997,79.949997,79.339996,79.720001,48.379292,15134500
2011-11-14,79.529999,79.750000,78.389999,78.959999,47.918045,13589900
2011-11-15,78.860001,79.849998,78.500000,79.089996,47.996956,19475000
2011-11-16,78.239998,79.750000,78.059998,78.250000,47.487198,20376800
2011-11-17,78.120003,79.430000,77.099998,77.860001,47.250511,25964300
2011-11-18,78.220001,78.680000,77.110001,77.900002,47.274788,23104500
2011-11-21,76.529999,77.330002,76.059998,76.910004,46.673981,20204200
2011-11-22,76.379997,77.099998,75.879997,76.029999,46.139950,18925100
2011-11-23,75.029999,75.320000,74.529999,74.580002,45.259987,23331800
2011-11-25,74.510002,75.199997,73.900002,73.900002,44.847321,10254500
2011-11-28,75.839996,76.510002,75.330002,75.839996,46.024647,20148600
2011-11-29,76.410004,77.500000,76.139999,76.930000,46.686131,19768400
