Date,Open,High,Low,Close,Adj Close,Volume
2011-01-27,154.330780,155.047806,153.785858,153.986618,94.206421,5102702
2011-01-28,153.967499,154.799240,151.692154,152.208420,93.118561,7034978
2011-01-31,152.179733,154.875717,151.701721,154.875717,94.750381,7528271
2011-02-01,154.980881,156.730408,154.875717,156.367111,95.662788,6099540
2011-02-02,156.214142,156.405350,155.458893,156.118546,95.510704,4083584
2011-02-03,155.984711,156.978973,155.650101,156.338425,95.645203,4898836
2011-02-04,156.290634,156.921600,156.042068,156.787766,95.920135,3927939
2011-02-07,156.864243,157.734222,156.806885,157.571701,96.399696,5154793
2011-02-08,157.571701,158.938812,157.093689,158.747604,97.503616,5870780
2011-02-09,158.336517,158.671127,156.883362,157.409180,96.681587,4846746
2011-02-10,156.692154,157.743790,156.003830,156.873810,96.352760,6001739
2011-02-11,156.768646,157.753342,156.128113,156.644363,96.211823,5423719
2011-02-14,156.959854,157.151047,155.688339,156.042068,95.841873,4319771
2011-02-15,155.726578,156.376678,155.372849,155.678772,95.618752,3942060
2011-02-16,156.147232,156.405350,155.592728,156.214142,95.947601,3363936
2011-02-17,156.118546,157.428299,155.688339,157.017212,96.440804,3379103
2011-02-18,157.227539,157.590820,156.883362,157.590820,96.793144,4440270
2011-02-22,156.376678,157.036331,154.665390,154.827911,95.096169,5448928
2011-02-23,154.694077,155.525818,153.097519,153.135757,94.056824,6274013
2011-02-24,152.609940,154.177826,152.036331,153.699814,94.403275,5970045
2011-02-25,153.977051,155.200760,153.785858,155.143402,95.289909,4726246
2011-02-28,155.219879,155.822174,154.149139,154.761002,95.055054,4992558
2011-03-01,155.975143,155.975143,152.848953,152.934998,93.933517,4584409
2011-03-02,152.418732,154.024857,152.399612,153.116638,94.045082,3569998
2011-03-03,154.321228,156.787766,154.177826,156.290634,95.994545,4244459
2011-03-04,156.214142,157.084137,153.585083,154.713196,95.025696,5136592
2011-03-07,154.493301,155.812622,151.864243,152.896744,93.910027,5556352
2011-03-08,152.676865,156.242828,152.208420,155.143402,95.289909,5632501
2011-03-09,156.281067,160.344162,156.099426,158.565964,97.392075,9504584
2011-03-10,157.399612,157.428299,154.282990,154.894836,95.137230,7365304
2011-03-11,155.258133,156.061188,153.766724,155.286804,95.378006,4467466
2011-03-14,154.072662,154.856598,153.049713,154.292542,94.767349,4498323
2011-03-15,150.430206,152.619507,149.980881,152.026764,93.375664,6773687
2011-03-16,149.636703,150.076477,145.038239,146.271515,89.840767,12756284
2011-03-17,147.227539,147.705551,145.984711,147.399612,90.533669,7715714
2011-03-18,149.617584,150.047806,147.533463,149.034424,91.537750,11976700
2011-03-21,150.707458,152.609940,150.162521,150.745697,92.588844,6050064
2011-03-22,151.587006,151.634796,150.592728,151.051620,92.776749,4509724
2011-03-23,151.051620,153.040146,150.602295,152.514343,93.675125,5002495
2011-03-24,153.183563,153.642441,151.854691,153.001907,93.974617,5382507
2011-03-25,153.900574,155.583176,153.690247,155.047806,95.231224,5594113
2011-03-28,154.435944,155.430206,154.034424,154.273422,94.755592,4155549
2011-03-29,154.244736,155.917786,154.063095,155.717010,95.642281,3615708
2011-03-30,156.357559,156.778198,155.850861,156.405350,96.065056,3550229
2011-03-31,156.214142,156.845123,155.898666,155.898666,95.753807,4038397
2011-04-01,156.500961,157.189301,155.869980,157.045883,96.458405,4583467
2011-04-04,157.189301,157.485657,156.386230,157.026764,96.446693,3373455
2011-04-05,156.606125,157.456985,156.424469,156.778198,96.294037,3778152
2011-04-06,157.112808,157.504776,156.606125,156.826004,96.323418,3948441
2011-04-07,156.883362,157.313583,156.099426,157.151047,96.523003,3835368
2011-04-08,157.122375,157.151047,155.984711,156.835571,96.329247,3477009
2011-04-11,156.252396,156.787766,155.936905,156.739960,96.270538,4329394
2011-04-12,156.175903,156.567871,155.162521,156.070740,95.859528,4038188
2011-04-13,156.759079,157.676865,156.462708,156.739960,96.270538,4374267
2011-04-14,156.634796,158.087952,155.984711,157.715103,96.869507,4915259
2011-04-15,157.743790,159.024857,157.619507,158.900574,97.597595,5530620
2011-04-18,157.399612,158.852768,155.697891,158.642441,97.439049,6444092
2011-04-19,158.422562,159.063095,157.208420,158.126190,97.121971,6848267
2011-04-20,155.927338,158.594650,155.057358,157.504776,96.740280,11392823
2011-04-21,158.346085,161.042068,157.609940,160.879547,98.813080,6441686
2011-04-25,160.277252,161.347992,159.875717,160.296371,98.454895,3748655
2011-04-26,160.602295,161.759079,160.038239,161.080307,98.936394,7635800
2011-04-27,161.195023,163.087952,161.051620,162.877625,100.040352,5543486
2011-04-28,162.514343,163.843216,162.237091,163.269592,100.281075,5321734
2011-04-29,163.575531,165.391968,162.982788,163.078400,100.163658,5844734
2011-05-02,164.541107,165.908218,163.948380,164.579346,101.085518,5644425
2011-05-03,164.435944,165.850861,163.699814,165.267685,101.508331,5238054
2011-05-04,164.780121,165.028687,162.131927,163.116638,100.187141,7207254
2011-05-05,162.973236,163.355637,160.133850,161.051620,98.918762,7669272
2011-05-06,161.596558,162.667297,160.841293,161.462708,99.614799,5062012
2011-05-09,160.984711,162.380493,160.908218,161.663483,99.738632,3760161
2011-05-10,161.806885,163.384323,161.778198,162.887192,100.493637,5161801
2011-05-11,162.810699,163.021027,160.439774,162.045883,99.974586,4877707
2011-05-12,162.189301,165.172089,161.233276,164.665390,101.590668,5374871
2011-05-13,164.149139,164.579346,161.988525,162.447418,100.222275,5405100
2011-05-16,162.342255,163.135757,160.908218,161.434036,99.597069,4876661
2011-05-17,160.468445,163.871887,159.206497,163.001907,100.564407,9176767
2011-05-18,162.619507,163.661575,162.007645,162.944550,100.529015,4345398
2011-05-19,163.346085,163.862335,161.873810,163.087952,100.617500,3701062
2011-05-20,162.906311,163.623322,161.931168,162.676865,100.363861,5093915
2011-05-23,161.166351,161.271515,159.722748,160.860428,99.243217,5380624
2011-05-24,161.089859,161.252396,160.143402,160.602295,99.083923,4857206
2011-05-25,160.258133,160.994263,160.143402,160.372849,98.942352,4060677
2011-05-26,160.095596,160.133850,158.604202,159.827911,98.606201,6036780
2011-05-27,160.525818,161.061188,159.655838,160.133850,98.794922,3428370
2011-05-31,161.032501,162.418732,160.439774,161.500961,99.638359,9543076
2011-06-01,161.472275,162.122375,159.177826,159.235184,98.240540,5370792
2011-06-02,159.120453,159.751434,158.422562,158.785858,97.963303,4031389
2011-06-03,157.074570,158.594650,156.912048,157.791580,97.349876,5471103
2011-06-06,157.514343,158.298279,157.045883,157.504776,97.172913,3786206
2011-06-07,157.848953,157.973236,156.414917,156.491394,96.547699,4379602
2011-06-08,156.089859,157.600388,156.080307,157.112808,96.931099,4027937
2011-06-09,157.753342,158.661575,157.514343,157.590820,97.226021,4497591
2011-06-10,157.332703,157.590820,155.707458,156.003830,96.246918,4898732
2011-06-13,157.208420,157.227539,155.573608,155.994263,96.240997,5333763
2011-06-14,156.663483,157.332703,156.453156,156.902481,96.801346,7374300
2011-06-15,155.592728,156.223709,154.416824,155.191208,95.745575,5465978
2011-06-16,154.933075,156.434036,154.665390,155.516251,95.946098,5084711
2011-06-17,157.017212,157.839386,156.386230,157.208420,96.990067,7478586
2011-06-20,156.500961,158.326965,156.395798,157.762909,97.332169,4138081
2011-06-21,157.934998,159.416824,156.787766,158.910141,98.040001,5635116
2011-06-22,158.307846,159.474182,157.839386,158.393875,97.721413,4142683
2011-06-23,156.845123,159.397705,156.596558,158.814529,97.980972,5513989
2011-06-24,158.556412,158.642441,157.332703,157.810699,97.361679,4605120
2011-06-27,158.451248,160.841293,157.944550,160.248566,98.865685,4651248
2011-06-28,160.927338,163.193115,160.621414,162.533463,100.275383,5073100
2011-06-29,163.107071,163.346085,162.351822,163.040146,100.587967,3992687
2011-06-30,163.585083,164.866150,163.240921,164.005737,101.183708,5340039
2011-07-01,164.063095,166.969406,163.948380,166.864243,102.947281,5420058
2011-07-05,165.889099,167.715103,165.889099,167.715103,103.472191,4797479
2011-07-06,167.485657,169.952194,167.390060,169.894836,104.817001,6156651
2011-07-07,169.005737,169.474182,168.374756,168.718933,104.091515,6177258
2011-07-08,167.772461,168.728485,167.313583,168.728485,104.097420,4602295
2011-07-11,167.208420,168.403442,166.931168,167.294449,103.212677,4985759
2011-07-12,167.237091,167.657745,166.242828,166.395798,102.658264,5268493
2011-07-13,167.208420,168.565964,166.347992,166.653915,102.817497,4262241
2011-07-14,166.730408,168.355637,166.195023,166.567871,102.764427,4825303
2011-07-15,167.380493,168.202682,166.414917,167.820267,103.537094,5593067
2011-07-18,167.045883,168.699814,165.946457,167.571701,103.383736,9288166
2011-07-19,170.879547,177.065002,170.793503,177.065002,109.240662,13854898
2011-07-20,175.755264,176.309753,174.952194,175.573608,108.320557,6172551
2011-07-21,175.516251,177.342255,174.856598,176.768646,109.057816,5186486
2011-07-22,176.520081,177.466537,176.156784,177.036331,109.222946,4723841
2011-07-25,175.803055,176.826004,175.219879,175.621414,108.349976,5216402
2011-07-26,174.894836,175.956024,174.617584,174.885284,107.895874,4556585
2011-07-27,174.005737,174.866150,172.973236,173.374756,106.963921,6073913
2011-07-28,173.097519,175.210327,172.925430,173.804977,107.229362,4684825
2011-07-29,172.332703,175.363297,171.826004,173.852768,107.258827,6972218
2011-08-01,174.569794,175.611862,170.650101,172.801147,106.610077,6111464
2011-08-02,172.036331,174.273422,170.038239,170.219879,105.017525,6035838
2011-08-03,169.856598,171.347992,167.695984,170.965576,105.477600,7031212
2011-08-04,168.738052,170.095596,163.652008,163.938812,101.142426,11529326
2011-08-05,164.531555,166.558319,159.196945,165.372849,102.027138,12417903
2011-08-08,161.405350,165.019119,158.699814,158.910141,98.466934,16531925
2011-08-09,160.095596,163.527725,154.875717,163.107071,101.067444,13093410
2011-08-10,160.783936,161.787766,154.732315,155.391968,96.286880,14637306
2011-08-11,156.883362,161.347992,155.774384,159.397705,98.769028,9597678
2011-08-12,161.089859,161.931168,158.537292,160.803055,99.639793,5425602
2011-08-15,163.785858,166.347992,162.896744,165.382416,102.477379,7997088
2011-08-16,164.617584,164.617584,161.567871,163.709366,101.440666,5842328
2011-08-17,164.024857,165.382416,162.418732,163.938812,101.582840,5365666
2011-08-18,159.005737,159.139572,153.116638,156.625244,97.051071,15776400
2011-08-19,155.038239,156.730408,150.219879,150.611862,93.324982,14715756
2011-08-22,154.254303,154.569794,150.688339,151.988525,94.178009,7582559
2011-08-23,153.585083,157.351822,152.514343,157.093689,97.341331,7241772
2011-08-24,156.912048,159.493301,156.166351,159.426392,98.786835,6722642
2011-08-25,160.152969,161.118546,157.600388,158.298279,98.087776,7062174
2011-08-26,157.600388,161.883362,156.099426,161.701721,100.196648,6734357
2011-08-29,163.078400,165.124283,162.868073,165.028687,102.258186,5536896
2011-08-30,164.493301,165.879547,163.365204,164.923523,102.193031,4683674
2011-08-31,165.669220,166.080307,163.202682,164.349899,101.837547,6353613
2011-09-01,165.114716,166.042068,162.638626,162.839386,100.901566,5715239
2011-09-02,160.315491,161.500961,158.699814,159.636703,98.917107,5208139
2011-09-06,155.889099,158.269592,155.066925,157.848953,97.809326,6026215
2011-09-07,159.923523,160.516251,158.852768,159.952194,99.112564,7109244
2011-09-08,159.655838,162.122375,157.839386,157.982788,97.892258,6304451
2011-09-09,157.332703,157.925430,153.738052,154.273422,95.593811,7054119
2011-09-12,153.001907,155.296371,151.778198,155.277252,96.215828,5488571
2011-09-13,156.443588,156.711288,154.435944,156.242828,96.814110,4941095
2011-09-14,156.797318,162.198853,154.866150,159.885284,99.071182,7301812
2011-09-15,161.223709,162.676865,159.875717,162.609940,100.759445,5715762
2011-09-16,163.795410,165.382416,162.275330,165.382416,102.477379,11556313
2011-09-19,162.045883,166.223709,161.978973,165.516251,102.560310,4974358
2011-09-20,165.936905,169.627151,165.105164,167.036331,103.502190,6495242
2011-09-21,167.304016,169.856598,165.028687,165.411087,102.495140,7367083
2011-09-22,160.927338,162.495224,159.177826,161.204590,99.888618,8572598
2011-09-23,159.646271,162.084137,158.470367,161.892929,100.315147,5843584
2011-09-26,163.441681,167.017212,162.390060,166.835571,103.377800,7056002
2011-09-27,169.043976,171.720840,168.671127,169.894836,105.273445,7990185
2011-09-28,170.143402,172.801147,169.292542,169.741867,105.178673,8087881
2011-09-29,171.787766,172.954117,167.810699,171.290634,106.138329,7263738
2011-09-30,168.269592,170.430206,167.065002,167.179733,103.591072,8166540
2011-10-03,166.692154,170.095596,165.430206,165.669220,102.655045,9458560
2011-10-04,163.996170,167.370941,161.453156,167.055450,103.514038,9623200
2011-10-05,166.892929,169.502869,165.086044,169.072662,104.763992,6120878
2011-10-06,169.034424,173.986618,167.934998,173.699814,107.631149,7511221
2011-10-07,174.302109,175.640533,173.652008,174.369019,108.045799,7157360
2011-10-10,174.952194,178.422562,174.856598,178.412994,110.551598,6050901
2011-10-11,176.472275,177.820267,176.013382,176.864243,109.591919,5575703
2011-10-12,177.896744,179.732315,177.485657,177.934998,110.255424,5583757
2011-10-13,176.835571,179.254303,176.386230,178.604202,110.670074,4601563
2011-10-14,179.913956,182.151047,179.474182,182.151047,112.867836,5615137
2011-10-17,181.367111,181.797318,177.724670,178.384323,110.533859,9194654
2011-10-18,170.172089,171.491394,168.499039,171.032501,105.978424,16452952
2011-10-19,171.778198,171.902481,169.225616,169.588913,105.083870,7016882
2011-10-20,170.296371,171.357559,168.422562,169.455063,105.000916,7859435
2011-10-21,171.233276,173.680695,170.889099,173.642441,107.595596,8424693
2011-10-24,173.527725,175.325043,172.676865,174.235184,107.962875,6161568
2011-10-25,173.671127,174.923523,172.093689,172.428299,106.843262,5620263
2011-10-26,173.747604,174.263855,171.156784,173.967499,107.797050,5635534
2011-10-27,176.854691,178.776291,175.124283,177.705551,110.113297,7382459
2011-10-28,177.409180,179.799240,177.131927,179.206497,111.043320,5240251
2011-10-31,177.428299,178.690247,176.510513,176.510513,109.372772,4926660
2011-11-01,173.565964,175.200760,172.791580,173.374756,107.429733,6151735
2011-11-02,175.908218,177.103256,174.980881,175.831741,108.952164,4326884
2011-11-03,176.988525,179.521988,175.927338,179.063095,110.954437,5181361
2011-11-04,178.078400,178.910141,176.615677,178.183563,110.409439,3386530
2011-11-07,178.030594,179.474182,176.625244,179.082214,110.966293,3693217
2011-11-08,179.235184,179.617584,177.351822,179.015289,111.370735,4529808
2011-11-09,176.099426,177.093689,173.193115,174.225616,108.390938,5747561
2011-11-10,175.506699,176.644363,173.871887,175.286804,109.051140,4060154
2011-11-11,177.122375,179.569794,176.998093,179.139572,111.448021,3833904
2011-11-14,180.850861,181.491394,178.632889,179.110901,111.430214,6316376
2011-11-15,179.244736,181.615677,177.476105,180.449326,112.262917,4796224
2011-11-16,179.560226,181.548752,178.107071,178.412994,110.996025,4829173
2011-11-17,178.594650,180.525818,175.325043,177.562134,110.466660,6109163
2011-11-18,178.499039,178.747604,176.539200,177.093689,110.175247,4645181
2011-11-21,175.305923,175.869980,172.084137,173.499039,107.938896,5381775
2011-11-22,174.206497,174.933075,172.361374,173.336517,107.837791,4370816
2011-11-23,172.724670,173.508606,169.713196,170.124283,105.839394,5021741
2011-11-25,170.181641,171.663483,169.273422,169.273422,105.310020,2335509
2011-11-28,174.674957,174.885284,172.724670,174.196945,108.373085,4732313
2011-11-29,174.015289,175.248566,172.887192,172.982788,107.617767,3830034
